"URL","ASIN","Title","Brand","Fulfillment","Category","BSR","Subcategory","Price","Price Trend (90 days) (%)","Monthly Sales","Sales Trend (90 days) (%)","Monthly Revenue","Review Count","Reviews Rating","Seller","Number of Active Sellers","Last Year Sales","Sales Year Over Year (%)","Size Tier","Width","Height","Length","Weight","Storage Fee (Jan - Sep)","Storage Fee (Oct - Dec)","Best Sales Period","Age (Month)","Number of Images","Variation Count","Sales to Reviews"
"https://amazon.com/dp/184545457X","184545457X","Precious Pills: Medicine and Social Change among Tibetan Refugees in India (Epistemologies of Healing, 2)","Berghahn Books","FBM","Books",6835063,"Physical",99,"N/A",0,0,0,"N/A","N/A","BOOKS_EXPRESS_USA",13,"N/A","N/A","Small Standard-Size",5.6,0.6,8.4,0.4,"N/A","N/A","03/01/2021",124,2,0,"N/A"
"https://amazon.com/dp/B08GVCMYBM","B08GVCMYBM","Halloween Coloring Book for kids and toddlers ages 1-3: Cute simple Halloween Coloring Book images for toddlers 2-4","N/A","Amazon","Books",4008513,"Around the World",6.99,"N/A",0,0,0,9,4.8,"Amazon",2,"N/A","N/A","Small Standard-Size",0.19,11,8.5,0.61,"N/A","N/A","03/01/2021",31,2,0,0
"https://amazon.com/dp/1707639205",1707639205,"Convergence","Independently Published","Amazon","Books",3002870,"Values & Virtues",11.99,149,0,0,0,25,4.8,"Amazon",6,1,-86,"Large Standard-Size",0.65,9,6,1.1,"N/A","N/A","04/01/2021",38,2,0,0
"https://amazon.com/dp/1626864845",1626864845,"A Novel Journal: Pi","Canterbury Classics","FBM","Books",2572577,"N/A",34.07,58,0,0,0,16,5,"Goodwill Charlotte Books",3,14,-30,"Large Standard-Size",9.7637795275591,0.86614173228346,8.0314960629921,1.0583891965952,"N/A","N/A","06/01/2022",86,1,0,0
"https://amazon.com/dp/1931068755",1931068755,"Direct Marketing Doesn't Have to Make Sense, It Just Has to Make Money","N/A","FBM","Books",5046783,"Direct",49.99,"N/A",0,0,0,7,4.8,"highpeekbooks",1,1,"N/A","Small Standard-Size",6,9,0.38,0.6901181113365,"N/A","N/A","10/01/2022",102,3,0,0
"https://amazon.com/dp/B08HT9PXB7","B08HT9PXB7","A Calligraphy Practice Notebook.: Calligraphy Slanted Grid Paper for Lettering Practice.","N/A","Amazon","Books",3899717,"Handwriting",6.25,"N/A",0,0,0,8,4,"Amazon",2,"N/A","N/A","Small Standard-Size",0.3,11,8.5,0.9,"N/A","N/A","03/01/2021",31,2,0,0
"https://amazon.com/dp/B08JLHQM65","B08JLHQM65","Unicorn Sudoku for Kids: Sudoku Book with 110 Puzzles | Fun Leaning Activity Book from Easy to Hard | Large Print, 8.5” x 11” Page and Full Solutions Answers","N/A","Amazon","Books",11906659,"Puzzles",6.99,"N/A",0,0,0,"N/A","N/A","Amazon",1,"N/A","N/A","Small Standard-Size",0.22,11,8.5,0.68,"N/A","N/A","03/01/2021",30,2,0,"N/A"
"https://amazon.com/dp/1087887755",1087887755,"Sirtfood Diet: A Beginner's Step-by-Step Guide for Women: With Recipes and a Sample Meal Plan","Indy Pub","Amazon","Books",9840408,"Other Diets",12.99,"N/A",0,0,0,3,3.4,"Amazon",13,"N/A","N/A","Small Standard-Size",5.9448818897638,8.9763779527559,0.23622047244094,0.24255,"N/A","N/A","03/01/2021",34,2,0,0
"https://amazon.com/dp/1671857070",1671857070,"Ami de las Estrellas (Trilogía Amiestrellas) (Spanish Edition)","Independently Published","Amazon","Books",278307,"Alternate History",9.9,"N/A",44,79,435.6,260,4.8,"Amazon",8,293,-22,"Small Standard-Size",6.02,9.02,0.35,0.5292,"N/A","N/A","07/01/2021",31,2,0,0.17
"https://amazon.com/dp/0857208594",0857208594,"Women's Institute: Vintage Teatime","Simon & Schuster UK","FBM","Books",3185458,"Desserts",56.82,21,0,-33,0,81,4.5,"Prime Deals, USA",1,6,500,"Large Standard-Size",7.6,0.7,7.8,1.05,"N/A","N/A","05/01/2022",129,2,0,0
"https://amazon.com/dp/B08K4K2VXF","B08K4K2VXF","Fitbook 90 Days Food & Exercise Journal: Weight Loss Journal, Diet Planner, Daily Food Planner, Fitness and Exercise Journal","N/A","Amazon","Books",9220875,"Other Diets",7.99,"N/A",0,0,0,"N/A","N/A","Amazon",3,"N/A","N/A","Small Standard-Size",0.43,9,6,0.76,"N/A","N/A","03/01/2021",30,2,0,"N/A"
"https://amazon.com/dp/0865682062",0865682062,"Karambit: Exotic Weapon of the Indonesian Archipelago","N/A","FBM","Books",2470916,"Exercise & Fitness",61,"N/A",2,0,116,8,4.5,"TheLibraryOfXanthos",1,14,40,"Small Standard-Size",5.8503937007874,8.4291338582677,0.72834645669291,0.7901397,"N/A","N/A","10/01/2022",106,1,0,0.25
"https://amazon.com/dp/B0B7DZN4MZ","B0B7DZN4MZ","Just A Girl Who Loves Cats And Hawaii: Notebook Gift for Cats and Hawaii Lovers, Cute Cats Notebook Journal For Women Girls Kids & Teenage Girls for writing,6x9 Inch, 100 pages.","N/A","Amazon","Books",6360965,"Diaries & Journals",6.99,"N/A",0,0,0,"N/A","N/A","Amazon",2,"N/A","N/A","Small Standard-Size",0.23,9,6,0.45,"N/A","N/A","08/01/2022",8,1,0,"N/A"
"https://amazon.com/dp/183903727X","183903727X","Santa and the Elves Maze Board: Maze Book for Kids","Igloo Books","Amazon","Books",3453182,"Christmas",44.93,"N/A",0,0,0,3,4.6,"Amazon",1,3,-25,"Large Standard-Size",9.8031496062992,9.8818897637795,0.74803149606299,1.52,"N/A","N/A","11/01/2021",36,3,0,0
"https://amazon.com/dp/B084YXK13M","B084YXK13M","The Huge Book of Amazing Facts and Interesting Stuff 2020: Mind-Blowing Trivia Facts on Science, Music, History + More for Curious Minds (Amazing Fact Books)","Independently Published","Amazon","Books",1228234,"Cosmology",14.98,"N/A",1,-127,14.98,40,4.3,"Amazon",6,118,-34,"Small Standard-Size",5.748031496063,8.5826771653543,0.62992125984252,0.7497,"N/A","N/A","12/01/2021",33,2,0,0.03
"https://amazon.com/dp/B09MYQ59S3","B09MYQ59S3","2022-2023 Pocket Calendar: A 2-Year Monthly Calendar Planner from January 2022 - December 2023 for Purse. A Small Agenda and Schedule Organizer Book for Women and Teens.","N/A","Amazon","Books",8561473,"Flowers",6.75,"N/A",0,0,0,1,4,"Amazon",2,"N/A","N/A","Small Standard-Size",0.2,6.5,4,0.25,"N/A","N/A","01/01/2022",16,2,0,0
"https://amazon.com/dp/B08XL7YTT2","B08XL7YTT2","Happy Easter Day Word Search Book for Adults: Easter Themed Wordsearch Puzzles for Seniors and Adults","N/A","Amazon","Books",10503694,"N/A",6.75,"N/A",0,0,0,4,4.7,"Amazon",2,"N/A","N/A","Small Standard-Size",0.26,11,8.5,0.78,"N/A","N/A","-",24,2,0,0
"https://amazon.com/dp/152487079X","152487079X","The Bright Family (Volume 1)","N/A","FBM","Books",993842,"Siblings",19.52,-16,0,-20,0,29,4.9,"SuperBookDeals---",1,104,"N/A","Small Standard-Size",6.18,9.29,0.67,0.93051,"N/A","N/A","12/01/2021",24,5,0,0
"https://amazon.com/dp/B09M57XHQZ","B09M57XHQZ","I Can't Be Held Responsible For What My Face Does When You Talk: Funny Office Notebook for Male, Female, Bosses, Coworkers, Office Collages Sarcastic Humor. (Funny Home Office Journal)","N/A","Amazon","Books",1366654,"Diaries & Journals",6.97,"N/A",1,0,6.97,1,5,"Amazon",2,18,"N/A","Small Standard-Size",0.28,9,6,0.52,"N/A","N/A","11/01/2022",16,2,0,1
"https://amazon.com/dp/B08VL7MWTZ","B08VL7MWTZ","Coffee Coloring Book for Adults: Coffee Lover Gift | Cute Coloring Book for Coffee Lover, 41 Pages,6x9","N/A","Amazon","Books",10529231,"Coffee & Tea",5.99,"N/A",0,0,0,"N/A","N/A","Amazon",4,"N/A","N/A","Small Standard-Size",0.1,9,6,0.25,"N/A","N/A","-",26,2,0,"N/A"
"https://amazon.com/dp/B09M5D1KXM","B09M5D1KXM","Sobriety Journal for Women: 90 Day Guided Sober Journal with Prompts for Addict's | Daily Alcohol Addiction Recovery Notebook | Sober Gift for Her (Floral Cover)","N/A","Amazon","Books",4994453,"Alcoholism",6.99,"N/A",0,0,0,1,5,"Amazon",2,"N/A","N/A","Small Standard-Size",0.23,9,6,0.45,"N/A","N/A","06/01/2022",16,2,0,0
"https://amazon.com/dp/B09LHT6T73","B09LHT6T73","Things I Want To Say at Work But Can't: Funny Office Journal Gift Idea, Blank Lined Journal Notebook for work with a funny saying on the Cover to lighten the mood","N/A","Amazon","Books",1775061,"Diaries & Journals",6.57,"N/A",1,-139,6.57,2,5,"Amazon",2,17,"N/A","Small Standard-Size",0.28,9,6,0.52,"N/A","N/A","12/01/2022",17,2,0,0.5
"https://amazon.com/dp/0300057059",0300057059,"Out of the Shadows: Herschel, Talbot, and the Invention of Photography","N/A","-","Books",3490811,"History",106.28,"N/A",0,-140,0,1,5,,1,8,300,"Large Standard-Size",8.8,0.9,11.3,2.35,"N/A","N/A","07/01/2022",144,1,0,0
"https://amazon.com/dp/B09LGNNJBQ","B09LGNNJBQ","my brain is too full: password book, logbook for Passwords Keeper and Organizer of Internet Login Information with Alphabetical Tabs Funny Password Notebook Elegant Simple Cover","N/A","Amazon","Books",3011276,"Privacy & Online Safety",6.47,"N/A",0,-50,0,3,5,"Amazon",2,2,"N/A","Small Standard-Size",0.27,9,6,0.51,"N/A","N/A","12/01/2021",17,2,0,0
"https://amazon.com/dp/1250317096",1250317096,"Enchantée (Enchantée, 1)","Macmillan Young Listeners","Amazon","Books",11452807,"Literature & Fiction",62.04,7,0,0,0,421,4.3,"Amazon",1,"N/A","N/A","Large Standard-Size",5.1574803149606,5.8661417322835,1.0629921259843,0.58212,"N/A","N/A","-",51,1,0,0
"https://amazon.com/dp/0805045554",0805045554,"A Small Treatise on the Great Virtues: The Uses of Philosophy in Everyday Life","Brand: Metropolitan Books","FBM","Books",1527720,"Ethics & Morality",29.88,-3,2,0,59.76,58,4.5,"Book A Smile :-)",1,26,117,"Large Standard-Size",6.5354330708661,9.6062992125984,1.3385826771654,1.4553,"N/A","N/A","07/01/2022",141,1,0,0.03
"https://amazon.com/dp/B09MYXVMJ9","B09MYXVMJ9","WORKOUT LOG BOOK: Fitness journal and workout planner with training log to track your exercise and wellness. Meal planner and notebook | Gym Journal","N/A","Amazon","Books",8616370,"Exercise & Fitness",10.99,"N/A",0,0,0,"N/A","N/A","Amazon",2,"N/A","N/A","Small Standard-Size",0.32,9,6,0.59,"N/A","N/A","12/01/2021",16,2,0,"N/A"
"https://amazon.com/dp/B09M577STQ","B09M577STQ","Anti Anxiety Journal: Mindfulness workbook with prompts to practice growth mindset","N/A","Amazon","Books",6161487,"Healing",8.99,"N/A",0,0,0,"N/A","N/A","Amazon",2,"N/A","N/A","Small Standard-Size",0.28,9.25,7.5,0.66,"N/A","N/A","12/01/2021",17,2,0,"N/A"
"https://amazon.com/dp/B09LGL98GV","B09LGL98GV","Grey's Anatomy Calendar 2022: January 2022 - December 2022 OFFICIAL Squared Monthly Calendar, 12 Months | BONUS 4 Months 2021","N/A","Amazon","Books",2354799,"Asian & Asian American",10.49,"N/A",1,0,10.49,10,3.5,"Amazon",2,"N/A","N/A","Small Standard-Size",8.31,8.5,0.31,0.18081,"N/A","N/A","12/01/2021",17,2,0,0.1
"https://amazon.com/dp/0307021793",0307021793,"Guy Gilchrist's just imagine: A book of fairyland rhymes (Little golden books)","Western Pub Co","-","Books",2019621,"N/A",76.45,"N/A",1,-100,76.45,19,4.8,,1,24,14,"Small Standard-Size",6.5,0.3,7.6,0.25,"N/A","N/A","06/01/2022",94,1,0,0.05
"https://amazon.com/dp/B09CC67NDH","B09CC67NDH","Cooking & Food Word Search: Book About Food & Cooking lovers | 8.5 x 11 Inches, 67 Pages","N/A","Amazon","Books",11392172,"Food & Nutrition",6.99,"N/A",0,0,0,1,1,"Amazon",2,"N/A","N/A","Small Standard-Size",0.16,11,8.5,0.51,"N/A","N/A","09/01/2021",19,2,0,0
"https://amazon.com/dp/B08F6RC86B","B08F6RC86B","Spanish and English Workbook for Preschoolers, Kindergarteners, 1st Graders: ABCs, Fun Handwriting Tracing Practice, Sight Words, Color By Number Activities for Ages 3-5 (11)","N/A","Amazon","Books",11305146,"Adobe FrameMaker",3.58,"N/A",0,0,0,"N/A","N/A","Amazon",3,"N/A","N/A","Small Standard-Size",0.26,10,8,0.7,"N/A","N/A","-",32,2,0,"N/A"
"https://amazon.com/dp/0763615455",0763615455,"Ten Sleepy Sheep","Brand: Candlewick","FBA","Books",3625124,"Counting",30,"N/A",0,-200,0,6,4.9,"Blacksirius",1,10,100,"Small Standard-Size",9.4488188976378,11.023622047244,0.47244094488189,0.954765,19.649645598503643,68.34659338609963,"10/01/2022",141,1,0,0
"https://amazon.com/dp/B09GQJLDFF","B09GQJLDFF","drawing coloring chibi: How to draw chibi for kids boys and girls","N/A","Amazon","Books",6412000,"How To Create Comics & Manga",4.02,-18,0,0,0,2,5,"Amazon",3,"N/A","N/A","Small Standard-Size",0.1,11,8.5,0.34,"N/A","N/A","12/01/2021",18,2,0,0
"https://amazon.com/dp/1408316102",1408316102,"Belle & Boo and the Goodnight Kiss","imusti","FBM","Books",4093155,"N/A",32.43,"N/A",0,0,0,77,4.8,"Libraryly",1,3,-40,"Small Standard-Size",9.5275590551181,0.39370078740157,9.6062992125984,0.88,"N/A","N/A","07/01/2021",75,2,0,0
"https://amazon.com/dp/0531266060",0531266060,"The New Jersey Colony (True Books: American History (Paperback))","Scholastic","Amazon","Books",3659403,"Colonial & Revolutionary",26.65,"N/A",0,0,0,4,4.5,"Amazon",1,"N/A","N/A","Small Standard-Size",6.9,0.2,8.2,0.2,"N/A","N/A","11/01/2021",141,2,0,0
"https://amazon.com/dp/0030329337",0030329337,"En Breve: A Concise Review of Spanish Grammar (World Languages)","Heinle","FBM","Books",1874937,"N/A",27.77,"N/A",1,0,27.77,13,4,"Marymelek",1,25,39,"Small Standard-Size",6.3779527559055,8.9763779527559,0.62992125984252,0.985635,"N/A","N/A","05/01/2022",144,2,0,0.08
"https://amazon.com/dp/1586405799",1586405799,"The Sports Bible, Brown Simulated Leather: Featuring Testimonies from Today’s Top Athletes (FCA)","B & H Publishing Group","FBM","Books",1828701,"Bibles",59.94,"N/A",0,-50,0,21,4.9,"Textbooks by John",1,21,50,"Large Standard-Size",8.6,1.2,5.8,1.35,"N/A","N/A","10/01/2022",103,9,0,0
"https://amazon.com/dp/1408341158",1408341158,"Magic Animal Friends: Katie Prettywhiskers to the Rescue: Book 17","imusti","Amazon","Books",215295,"Fantasy & Magic",12.98,"N/A",0,0,0,32,4.6,"Amazon",1,29,-17,"Small Standard-Size",4.9606299212598,7.5590551181102,0.39370078740157,0.2205,"N/A","N/A","11/01/2021",72,2,0,0
"https://amazon.com/dp/0415059097",0415059097,"A Dictionary of Egyptian Gods and Goddesses","Routledge","FBM","Books",1159179,"Archaeology",62.73,"N/A",2,300,125.46,25,4.6,"Libraryly",1,11,-58,"Small Standard-Size",5.0787401574803,0.74803149606299,7.755905511811,0.61894273127753,"N/A","N/A","03/01/2021",144,1,0,0.08
"https://amazon.com/dp/0940116472",0940116472,"Reinforced Concrete Masonry Construction Inspector's Handbook, 6th Edition","N/A","FBM","Books",7822237,"Design & Construction",79.14,-17,0,0,0,0,"N/A","RGSellers",2,"N/A","N/A","Large Standard-Size",5.5,0.9,8.3,1.15,"N/A","N/A","04/01/2021",84,1,0,"N/A"
"https://amazon.com/dp/0767318897",0767318897,"Kingdom Principles for Church Growth","Brand: Broadman Holman Publishers","FBM","Books",1770203,"N/A",3.24,"N/A",0,0,0,4,4.5,"Book Love!",1,2,-71,"Small Standard-Size",5.9,0.3,8.8,0.4,"N/A","N/A","05/01/2021",86,1,0,0
"https://amazon.com/dp/0814409199",0814409199,"A Class with Drucker: The Lost Lessons of the World's Greatest Management Teacher","Brand: AMACOM","FBA","Books",2660380,"Management",19.95,183,1,0,44.42,27,4.1,"London on the track",1,"N/A","N/A","Large Standard-Size",6.1,1.1,9.1,1.05,24.381996527777776,84.80694444444445,"07/01/2021",76,1,0,0.04
"https://amazon.com/dp/0133724808",0133724808,"Study Workbook for Environmental Science: Your World Your Turn, Teacher's Edition","N/A","FBM","Books",1818782,"Environmental Science",40,"N/A",0,0,0,13,4.7,"Barrel_Room_Books",1,30,-25,"Small Standard-Size",5.8503937007874,0.72834645669291,8.4291338582677,0.78999640650181,"N/A","N/A","07/01/2021",84,1,0,0
"https://amazon.com/dp/1850280118",1850280118,"Lightship","Brand: Paper Tiger","FBM","Books",4254587,"N/A",16,"N/A",0,0,0,12,4.8,"Bibliomonster Books",1,2,-50,"Large Standard-Size",10.279527559055,0.44094488188976,11.05905511811,2.6526651982379,"N/A","N/A","07/01/2021",85,1,0,0
"https://amazon.com/dp/0486436535",0486436535,"Bulfinch's Medieval Mythology: The Age of Chivalry (Dover Books on Literature & Drama)","N/A","FBM","Books",1533379,"Folklore & Mythology",26.61,"N/A",0,0,0,11,4.8,"GF Books, Inc.",1,21,-53,"Small Standard-Size",5.0984251968504,0.7007874015748,8.2007874015748,0.59947136563877,"N/A","N/A","06/01/2021",144,2,0,0
"https://amazon.com/dp/0865732191",0865732191,"Costura para el hogar (biblioteca de costura)","Brand: Creative Publishing international","FBM","Books",5104521,"Crafts & Hobbies",22.22,"N/A",0,0,0,14,4.4,"Stellar Seller 1",1,"N/A","N/A","Large Standard-Size",8.5590551181102,0.51968503937008,11.05905511811,1.4797797356828,"N/A","N/A","05/01/2021",144,1,0,0
"https://amazon.com/dp/1566628857",1566628857,"Complex Litigation: Problems in Advanced Civil Procedure (Concepts and Insights)","N/A","FBM","Books",609031,"Civil Procedure",62.98,-4,0,0,0,2,5,"Amazon Global Store UK",1,1,-75,"Small Standard-Size",6.2007874015748,0.59842519685039,9.2007874015748,0.94916299559471,"N/A","N/A","11/01/2021",144,2,0,0
"https://amazon.com/dp/0895861844",0895861844,"Middle Eastern Cooking","Brand: HP Trade","FBM","Books",1234709,"Middle Eastern",67,"N/A",5,0,245,25,4.2,"TheLibraryOfXanthos",1,54,2,"Large Standard-Size",8.5,0.4,10.7,1.4,"N/A","N/A","10/01/2022",144,1,0,0.2
"https://amazon.com/dp/193704078X","193704078X","Pompeii, a Different Perspective: Via dell'Abbondanza, a long road, well traveled","Lockwood Press","FBM","Books",3299245,"Rome",70.58,-24,0,0,0,14,4.4,"Book Depository US",1,"N/A","N/A","Large Standard-Size",8.8976377952756,13.149606299213,1.0236220472441,4.5864,"N/A","N/A","03/01/2021",68,10,0,0
